,water_flow,spike
7506,53.538311,0
7507,53.72150803,0
7508,53.09202194,0
7509,51.12673569,0
7510,52.4586792,0
7511,52.85548401,0
7512,52.87154388,0
7513,77.07076863221616,1
7514,77.07080545331709,1
7515,53.03053284,0
7516,77.06990243108328,1
7517,53.31251907,0
7518,77.07145875213158,1
7519,52.80455399,0
7520,53.96391678,0
7521,53.65590286,0
7522,53.75756073,0
7523,53.51386261,0
7524,50.85175705,0
7525,53.08532715,0
7526,51.43229294,0
7527,52.69762039,0
7528,77.06098329571222,1
7529,51.57993317,0
7530,52.57689285,0
7531,52.76219177,0
7532,52.79745483,0
7533,52.6934967,0
7534,52.38651657,0
7535,52.74013519,0
7536,53.20466614,0
7537,51.03424454,0
7538,52.67221832,0
7539,52.54472351,0
7540,52.57187653,0
7541,51.41201019,0
7542,53.04426956,0
7543,52.77721024,0
7544,52.79170227,0
7545,52.1842041,0
7546,53.09728241,0
7547,53.72060394,0
7548,51.22734833,0
7549,53.03797913,0
7550,52.74597549,0
7551,51.53113937,0
7552,52.82512665,0
7553,53.45563507,0
7554,53.22881699,0
7555,53.62155914,0
7556,50.8719368,0
7557,52.72544479,0
7558,52.45442963,0
7559,52.27722549,0
7560,52.11010742,0
7561,51.85313034,0
7562,77.04162904548713,1
7563,77.03826635900825,1
7564,51.2588768,0
7565,48.71009064,0
7566,51.35197449,0
7567,48.92325974,0
7568,77.06410472642654,1
7569,49.32629013,0
7570,50.89643097,0
7571,51.27671814,0
7572,49.77016068,0
7573,48.55109024,0
7574,48.93567657,0
7575,50.66567612,0
7576,49.28442001,0
7577,50.70125961,0
7578,51.03357697,0
7579,51.85709763,0
7580,52.07824707,0
7581,51.69936371,0
7582,49.33547974,0
7583,51.48707199,0
7584,51.02475739,0
7585,49.86615753,0
7586,51.1276741,0
7587,51.20112991,0
7588,50.90881348,0
7589,49.37763977,0
7590,51.34715652,0
7591,51.47129059,0
7592,49.19948959,0
7593,51.33106995,0
7594,51.12282181,0
7595,49.7144165,0
7596,51.12177277,0
7597,51.23451996,0
7598,51.56409454,0
7599,51.1776886,0
7600,51.07859421,0
7601,49.48250961,0
7602,51.18210983,0
7603,51.40181351,0
7604,49.59333038,0
7605,73.10800241630402,1
7606,51.31832886,0
7607,49.39881134,0
7608,51.12051392,0
7609,52.08867645,0
7610,51.77449417,0
7611,70.3001893401466,1
7612,50.11680603,0
7613,51.23882294,0
7614,51.01733398,0
7615,51.32209015,0
7616,51.08317184,0
7617,51.60470581,0
7618,51.77119446,0
7619,51.62772751,0
7620,51.38039017,0
7621,70.36553243620193,1
7622,51.83638,0
7623,51.70756149,0
7624,52.42687988,0
7625,52.2324028,0
7626,49.99116898,0
7627,52.04481888,0
7628,51.86328888,0
7629,51.71813583,0
7630,52.251194,0
7631,51.65193176,0
7632,52.70423126,0
7633,52.71642685,0
7634,52.45506668,0
7635,52.44133377,0
7636,50.39983368,0
7637,52.28012085,0
7638,52.51859283,0
7639,69.31302418393696,1
7640,50.86605453,0
7641,52.72511292,0
7642,52.50814056,0
7643,52.4947319,0
7644,50.69058609,0
7645,52.39779282,0
7646,52.25252914,0
7647,52.40029907,0
7648,52.79729843,0
7649,52.91672897,0
7650,50.66467667,0
7651,52.14731979,0
7652,52.1353569,0
7653,52.17539215,0
7654,53.04498672,0
7655,53.57847214,0
7656,53.80199051,0
7657,50.79459381,0
7658,52.24969482,0
7659,52.43245316,0
7660,52.81747437,0
7661,69.35723419862906,1
7662,52.54076004,0
7663,52.00701523,0
7664,52.85076904,0
7665,52.62733841,0
7666,69.35267468028762,1
7667,69.35332309427935,1
7668,52.6918602,0
7669,52.88830948,0
7670,52.45339584,0
7671,52.45672607,0
7672,52.27294159,0
7673,51.36475372,0
7674,52.39866257,0
7675,69.35736583404028,1
7676,52.73277283,0
7677,52.92660141,0
7678,52.44824982,0
7679,51.13715363,0
7680,52.58321762,0
7681,52.60529327,0
7682,69.36452108204291,1
7683,52.60000992,0
7684,69.36135003116642,1
7685,69.3635866624499,1
7686,52.74339294,0
7687,52.86897278,0
7688,50.70726395,0
7689,52.08656693,0
7690,52.22542191,0
7691,69.35723964525543,1
7692,52.99160004,0
7693,53.43330765,0
7694,52.923172,0
7695,52.9981842,0
7696,52.64184189,0
7697,52.43099976,0
7698,52.67817688,0
7699,52.87984467,0
7700,52.52541351,0
7701,52.68904877,0
7702,52.74590683,0
7703,52.73302841,0
7704,52.89545822,0
7705,50.53883743,0
7706,52.27462387,0
7707,52.10458755,0
7708,52.9513092,0
7709,52.5716629,0
7710,52.50101852,0
7711,52.45876694,0
7712,52.34031677,0
7713,53.24058914,0
7714,53.48105621,0
7715,53.18927765,0
7716,51.17969894,0
7717,52.5651474,0
7718,51.86367416,0
7719,50.97583771,0
7720,52.38374329,0
7721,53.36342239,0
7722,53.32872391,0
7723,53.28231049,0
7724,50.6271286,0
7725,69.30789796173418,1
7726,52.19555283,0
7727,52.71906662,0
7728,69.3115696727614,1
7729,52.66184616,0
7730,53.04556274,0
7731,52.89778137,0
7732,52.74705505,0
7733,52.4789772,0
7734,51.05050278,0
7735,51.79979324,0
7736,52.757267,0
7737,52.44140625,0
7738,52.32485962,0
7739,50.4433136,0
7740,52.44300842,0
7741,52.69528198,0
7742,53.06962204,0
7743,53.15164566,0
7744,51.07750702,0
7745,52.33016205,0
7746,52.71599197,0
7747,52.40869141,0
7748,52.47948074,0
7749,69.28146098468729,1
7750,69.28839998939183,1
7751,53.21313858,0
7752,52.57748795,0
7753,52.25152206,0
7754,52.36943436,0
7755,52.26010895,0
7756,53.27758789,0
7757,52.87488937,0
7758,52.84386063,0
7759,52.92523575,0
7760,52.6293602,0
7761,52.34388351,0
7762,52.36174774,0
7763,53.25506592,0
7764,54.35457611,0
7765,54.27996063,0
7766,51.10543442,0
7767,53.01007843,0
7768,53.04046631,0
7769,69.3394517917132,1
7770,50.89263916,0
7771,52.62893295,0
7772,52.42512894,0
7773,52.56491852,0
7774,52.47160721,0
7775,69.3304739897782,1
7776,53.21882248,0
7777,52.75669479,0
7778,53.07888794,0
7779,52.77447891,0
7780,52.78367233,0
7781,52.94060898,0
7782,52.57232285,0
7783,52.74303055,0
7784,52.75409317,0
7785,53.362854,0
7786,69.28154168757263,1
7787,53.12850952,0
7788,50.53468323,0
7789,69.2768404399795,1
7790,71.06035886824284,1
7791,50.78585052,0
7792,52.39332199,0
7793,71.04848198479255,1
7794,53.21104431,0
7795,53.29282761,0
7796,53.82855988,0
7797,53.35354614,0
7798,50.87567139,0
7799,52.32642365,0
7800,52.49044418,0
7801,51.97809219,0
7802,52.11125183,0
7803,53.30581665,0
7804,53.80724335,0
7805,53.64878082,0
7806,53.52355194,0
7807,51.06941605,0
7808,52.36051178,0
7809,52.59519577,0
7810,53.043293,0
7811,52.97225189,0
7812,53.01034164,0
7813,72.75312259645645,1
7814,72.75403972731415,1
7815,51.86869049,0
7816,52.76629639,0
7817,52.97870255,0
7818,72.7292250452837,1
7819,53.73077774,0
7820,52.59181213,0
7821,52.54225159,0
7822,53.08047867,0
7823,51.32825089,0
7824,72.69067375088255,1
7825,52.38869095,0
7826,52.1619606,0
7827,53.14169693,0
7828,53.16277695,0
7829,53.32748032,0
7830,53.66823196,0
7831,53.41085815,0
7832,53.38733673,0
7833,51.03432083,0
7834,52.60403824,0
7835,83.07532873834923,1
7836,83.07647502680277,1
7837,83.07726116892971,1
7838,52.62063217,0
7839,53.17110062,0
7840,53.14968109,0
7841,53.46818924,0
7842,53.00501633,0
7843,52.90454483,0
7844,53.08522415,0
7845,83.08045250039291,1
7846,52.99172211,0
7847,52.55847168,0
7848,83.08019488818024,1
7849,52.75484467,0
7850,83.07958386694719,1
7851,54.0463829,0
7852,54.86620331,0
7853,55.23617554,0
7854,54.15819931,0
7855,55.46121216,0
7856,56.94807053,0
7857,55.80937958,0
7858,56.59313583,0
7859,57.02130508,0
7860,57.4585762,0
7861,55.56594467,0
7862,51.68865204,0
7863,52.80802155,0
7864,54.19266891,0
7865,54.04598618,0
7866,54.31253052,0
7867,81.48801203959347,1
7868,81.48615846285243,1
7869,54.29587555,0
7870,52.11086273,0
7871,53.36094666,0
7872,54.79523468,0
7873,56.39156723,0
7874,56.59051514,0
7875,56.22721481,0
7876,57.19403458,0
7877,57.02189255,0
7878,55.56166077,0
7879,55.2030983,0
7880,52.69508362,0
7881,54.10232162,0
7882,54.58306122,0
7883,54.95649338,0
7884,54.01029205,0
7885,53.00267029,0
7886,52.81913376,0
7887,53.30664444,0
7888,67.68564285246958,1
7889,53.13343048,0
7890,51.30041504,0
7891,53.07201004,0
7892,67.73811859132286,1
7893,53.22641754,0
7894,53.77939987,0
7895,53.61100388,0
7896,52.02740097,0
7897,52.3967514,0
7898,52.63141251,0
7899,52.75085068,0
7900,52.46648788,0
7901,53.59724426,0
7902,67.82935199609534,1
7903,54.43961334,0
7904,54.24640274,0
7905,67.8650517301346,1
7906,51.6023674,0
7907,53.52806091,0
7908,53.42564774,0
7909,51.05182266,0
7910,52.67123795,0
7911,63.86243350769825,1
7912,52.32981873,0
7913,63.89720968056565,1
7914,50.72251892,0
7915,53.01542282,0
7916,64.62861435345575,1
7917,53.63074112,0
7918,53.90631485,0
7919,53.74399948,0
7920,51.39817047,0
7921,66.2358699272132,1
7922,53.15218353,0
7923,50.92425537,0
7924,53.18221664,0
7925,66.349934437772,1
7926,52.69185638,0
7927,52.81882477,0
7928,52.89955902,0
7929,53.00031662,0
7930,66.47642057289353,1
7931,51.25292969,0
7932,66.50867518606152,1
7933,52.75554276,0
7934,53.30304337,0
7935,53.2673111,0
7936,53.09702682,0
7937,53.08792877,0
7938,52.64692307,0
7939,66.6971165274637,1
7940,52.71899414,0
7941,53.16996384,0
7942,53.68581772,0
7943,51.31640625,0
7944,66.79883351788298,1
7945,66.82663229354787,1
7946,53.35223389,0
7947,53.61332703,0
7948,53.50140381,0
7949,53.02883148,0
7950,53.56357574,0
7951,66.99346925219281,1
7952,53.06520081,0
7953,52.08782959,0
7954,52.65452576,0
7955,67.05941544989173,1
7956,53.15609741,0
7957,50.77782822,0
7958,52.73831177,0
7959,51.56880188,0
7960,51.28707123,0
7961,51.94766998,0
7962,52.13689804,0
7963,53.2359314,0
7964,53.11651993,0
7965,53.02330399,0
7966,53.00799561,0
7967,52.75684738,0
7968,51.14025879,0
7969,52.39154816,0
7970,52.42730713,0
7971,52.22878647,0
7972,51.89936829,0
7973,67.37831478962012,1
7974,53.32360077,0
7975,53.01000977,0
7976,50.97998047,0
7977,52.6108551,0
7978,52.4826889,0
7979,50.91779327,0
7980,67.5044225885647,1
7981,53.8475914,0
7982,67.55009118041738,1
7983,66.8086044821969,1
7984,66.82407730827754,1
7985,52.94831848,0
7986,51.13754654,0
7987,52.5777359,0
7988,53.34090042,0
7989,53.01799774,0
7990,52.87594223,0
7991,52.77375031,0
7992,50.23041534,0
7993,53.01332474,0
7994,52.50442886,0
7995,52.39205551,0
7996,52.51265335,0
7997,53.39128494,0
7998,53.50152588,0
7999,53.65465546,0
8000,67.10777873584526,1
8001,51.38353729,0
8002,52.11239243,0
8003,53.22544479,0
8004,67.1750019312294,1
8005,53.09032822,0
8006,52.99956512,0
8007,51.28111649,0
8008,52.52816391,0
8009,53.34474564,0
8010,53.15513229,0
8011,51.31261444,0
8012,52.64036942,0
8013,53.01342392,0
8014,53.24378204,0
8015,52.57923889,0
8016,52.60745239,0
8017,70.31095594587939,1
8018,70.33680872506523,1
8019,70.36281007496736,1
8020,52.48562241,0
8021,50.54706192,0
8022,70.41588691875651,1
8023,53.06316757,0
8024,53.27913666,0
8025,70.49397621803683,1
8026,50.99990463,0
8027,70.54358966167912,1
8028,51.93939972,0
8029,51.36492538,0
8030,51.57994461,0
8031,52.76110458,0
8032,72.23806878537349,1
8033,53.12140656,0
8034,53.20628357,0
8035,72.32331515215355,1
8036,52.78181839,0
8037,50.87086868,0
8038,53.06658173,0
8039,52.91307831,0
8040,51.2620163,0
8041,72.50112882663824,1
8042,52.72996902,0
8043,52.55977631,0
8044,50.97842407,0
8045,51.46545792,0
8046,52.63534164,0
8047,52.88737106,0
8048,51.16145325,0
8049,72.69199457188482,1
8050,52.74131775,0
8051,52.61473846,0
8052,52.44629669,0
8053,52.81611633,0
8054,52.32158279,0
8055,50.47739029,0
8056,52.56529236,0
8057,72.87211460207513,1
8058,50.90185165,0
8059,52.48566437,0
8060,52.77089691,0
8061,52.44899368,0
8062,72.96360917238623,1
8063,52.76594543,0
8064,52.90068817,0
8065,52.75568008,0
8066,53.02155685,0
8067,50.96500397,0
8068,52.48805618,0
8069,73.08216835324058,1
8070,52.53236389,0
8071,51.07674789,0
8072,52.31304169,0
8073,73.15077024153481,1
8074,52.44924164,0
8075,52.42492676,0
8076,53.30181885,0
8077,52.79701233,0
8078,73.23826990839211,1
8079,51.25471878,0
8080,52.54705429,0
8081,52.87054062,0
8082,52.53943634,0
8083,52.35369873,0
8084,52.67324829,0
8085,52.10193253,0
8086,51.1426506,0
8087,52.89245987,0
8088,73.38248364540017,1
8089,53.03586578,0
8090,53.10953522,0
8091,73.42828868584688,1
8092,52.75364685,0
8093,50.72203064,0
8094,52.62598419,0
8095,52.72439957,0
8096,73.48933559619941,1
8097,52.59343338,0
8098,53.02019119,0
8099,52.7928772,0
8100,73.53926056153493,1
8101,52.74315643,0
8102,50.62912369,0
8103,52.33688354,0
8104,52.75975418,0
8105,52.41032791,0
8106,53.23743057,0
8107,52.52865601,0
8108,52.50393677,0
8109,51.21630096,0
8110,53.20030212,0
8111,53.87829971,0
8112,72.49308676996239,1
8113,51.33855057,0
8114,52.93432999,0
8115,52.55685043,0
8116,53.27357864,0
8117,72.53594197499802,1
8118,53.37116241,0
8119,51.76364899,0
8120,52.59499359,0
8121,52.47959137,0
8122,72.56343456995003,1
8123,53.68927765,0
8124,53.31420898,0
8125,53.10741806,0
8126,52.71519089,0
8127,53.38920975,0
8128,52.67093277,0
8129,51.16920471,0
8130,52.76222992,0
8131,52.52139282,0
8132,52.70084,0
8133,72.26933813183359,1
8134,53.51625443,0
8135,53.29579926,0
8136,53.23000336,0
8137,53.17550278,0
8138,52.69712067,0
8139,53.11310577,0
8140,53.2020874,0
8141,53.1530838,0
8142,53.62164688,0
8143,53.32650757,0
8144,71.8658959112251,1
8145,71.65884313865277,1
8146,51.21521759,0
8147,52.436203,0
8148,52.61455917,0
8149,52.52079773,0
8150,52.52043533,0
8151,52.32572556,0
8152,53.26805878,0
8153,53.42643356,0
8154,71.71553702670961,1
8155,71.71942471981892,1
8156,71.72416676608219,1
8157,52.45349121,0
8158,53.05075836,0
8159,53.4954834,0
8160,51.08515549,0
8161,52.35176849,0
8162,52.71485519,0
8163,52.41947556,0
8164,52.38718796,0
8165,52.09339142,0
8166,52.40514374,0
8167,53.00330353,0
8168,53.14210129,0
8169,52.99670029,0
8170,50.82148743,0
8171,52.61079407,0
8172,53.02157974,0
8173,50.78441238,0
8174,53.27710724,0
8175,53.12738419,0
8176,52.11377335,0
8177,53.30150604,0
8178,53.05881882,0
8179,52.95441437,0
8180,51.29356003,0
8181,72.45205390767588,1
8182,53.25431442,0
8183,51.20922852,0
8184,52.96203232,0
8185,71.48086318331565,1
8186,72.43445163453981,1
8187,73.79796640773819,1
8188,52.15847778,0
8189,52.11956787,0
8190,50.76560593,0
8191,52.56254959,0
8192,52.97083282,0
8193,52.47930527,0
8194,52.48876572,0
8195,73.7974534455195,1
8196,52.28850555,0
8197,52.32814407,0
8198,52.49480438,0
8199,52.2192955,0
8200,52.43258286,0
8201,52.15235901,0
8202,50.64036942,0
8203,52.13753891,0
8204,52.43955612,0
8205,52.66797638,0
8206,52.88031769,0
8207,77.18052945737224,1
8208,51.04876328,0
8209,52.26551056,0
8210,52.3594017,0
8211,52.14960098,0
8212,52.49217606,0
8213,52.78152847,0
8214,51.24092865,0
8215,50.93715668,0
8216,52.25938034,0
8217,52.69321823,0
8218,52.94205475,0
8219,52.85535431,0
8220,50.97020721,0
8221,52.18874741,0
8222,52.43526077,0
8223,50.7807045,0
8224,52.26114273,0
8225,77.16429751273637,1
8226,77.16223478520129,1
8227,52.80718231,0
8228,52.29564667,0
8229,50.75282669,0
8230,52.61844254,0
8231,50.66792679,0
8232,77.15153402740935,1
8233,77.14933218652449,1
8234,52.58095551,0
8235,52.23630905,0
8236,77.14097840173874,1
8237,77.1392391892854,1
8238,52.55750656,0
8239,50.27038574,0
8240,52.20437241,0
8241,52.00159073,0
8242,52.34074783,0
8243,52.19661331,0
8244,52.92033386,0
8245,52.91415405,0
8246,52.78358459,0
8247,50.81575775,0
8248,52.41750336,0
8249,52.4172821,0
8250,77.09536220587654,1
8251,50.66240311,0
8252,77.08697645200317,1
8253,77.08309128572456,1
8254,50.20482635,0
8255,77.07993936520826,1
8256,52.69254684,0
8257,77.06749671794525,1
8258,52.45409393,0
8259,77.05200491418758,1
8260,52.60764694,0
8261,77.03763836451671,1
8262,52.91525269,0
8263,77.03083731841625,1
8264,50.78371048,0
8265,78.60978091817404,1
8266,52.4605217,0
8267,50.2828598,0
8268,52.13203812,0
8269,52.25895691,0
8270,52.38439178,0
8271,52.21079254,0
8272,53.07965469,0
8273,51.08197403,0
8274,50.65564728,0
8275,52.19918442,0
8276,52.06635284,0
8277,50.79592514,0
8278,52.20401764,0
8279,52.20662308,0
8280,52.30206299,0
8281,78.59400245211506,1
8282,52.21968079,0
8283,52.14065933,0
8284,52.12546921,0
8285,51.89525604,0
8286,52.10601807,0
8287,51.93464279,0
8288,52.12259293,0
8289,49.82957077,0
8290,52.08443069,0
8291,50.22106171,0
8292,50.33688354,0
8293,51.58132553,0
8294,51.77766418,0
8295,78.55553659814115,1
8296,78.55244800661544,1
8297,50.06048203,0
8298,51.69269943,0
8299,49.85486221,0
8300,51.24815369,0
8301,51.49001694,0
8302,51.24098587,0
8303,112.29816725992241,1
8304,49.49039841,0
8305,51.58560181,0
8306,49.57138443,0
8307,50.89709854,0
8308,50.90169525,0
8309,112.9977182929992,1
8310,49.44773483,0
8311,135.71232223650173,1
8312,51.63154984,0
8313,51.28814697,0
8314,49.57805252,0
8315,137.9360211819809,1
8316,51.50499344,0
8317,49.77574921,0
8318,51.55577087,0
8319,138.8332500793877,1
8320,51.11618042,0
8321,50.98150253,0
8322,50.47000885,0
8323,50.26723099,0
8324,48.4080162,0
8325,51.09044647,0
8326,48.70642471,0
8327,50.66334152,0
8328,47.79746246,0
8329,49.6500206,0
8330,47.33496475,0
8331,47.72603226,0
8332,49.70979691,0
8333,48.26319885,0
8334,50.14867401,0
8335,48.42392349,0
8336,49.51089478,0
8337,49.69004059,0
8338,143.847194392163,1
8339,49.97343826,0
8340,49.97322845,0
8341,49.77059174,0
8342,49.51372147,0
8343,47.67316055,0
8344,145.3311820710349,1
8345,49.70053482,0
8346,49.72384644,0
8347,49.63964462,0
8348,49.17980576,0
8349,49.7430191,0
8350,50.18496323,0
8351,146.99159798480804,1
8352,49.79794693,0
8353,147.43076981289977,1
8354,49.7515831,0
8355,49.84012222,0
8356,148.18609181604847,1
8357,49.32992554,0
8358,49.17393112,0
8359,48.33362198,0
8360,49.19283295,0
8361,49.61256027,0
8362,149.51935565066123,1
8363,50.57185745,0
8364,49.94674301,0
8365,47.7817688,0
8366,49.7033844,0
8367,150.5313955323487,1
8368,49.15901947,0
8369,47.94260788,0
8370,49.54964066,0
8371,49.55967331,0
8372,49.29885101,0
8373,151.8046011499847,1
8374,49.97464371,0
8375,49.95811844,0
8376,152.40893277303104,1
8377,48.08101273,0
8378,49.61158752,0
8379,48.35926437,0
8380,49.88854599,0
8381,49.66838837,0
8382,48.01593399,0
8383,49.78668976,0
8384,49.97023773,0
8385,49.799366,0
8386,48.10048294,0
8387,154.61293180622235,1
8388,49.67554855,0
8389,48.24967957,0
8390,49.23884964,0
8391,49.36473465,0
8392,49.26622391,0
8393,49.26430511,0
8394,49.9278717,0
8395,156.0650971826012,1
8396,50.18734741,0
8397,50.39658356,0
8398,156.53135064741002,1
8399,50.74089813,0
8400,51.18640137,0
8401,51.35689163,0
8402,51.23244476,0
8403,157.30140611987835,1
8404,49.12585449,0
8405,157.61330805667862,1
8406,49.26630402,0
8407,157.95698946752083,1
8408,49.59080505,0
8409,47.89523315,0
8410,49.84481812,0
8411,49.66346359,0
8412,47.66496277,0
8413,49.34436798,0
8414,47.02994919,0
8415,48.93925095,0
8416,46.38323975,0
8417,47.82400131,0
8418,49.03465652,0
8419,48.99085999,0
8420,48.7672348,0
8421,47.20218658,0
8422,48.63764191,0
8423,48.17056656,0
8424,47.12872696,0
8425,48.72984314,0
8426,47.52378845,0
8427,48.56998062,0
8428,49.25521469,0
8429,48.69086075,0
8430,48.77910614,0
8431,161.66956781275337,1
8432,49.59358215,0
8433,47.68724442,0
8434,48.80397034,0
8435,48.85035324,0
8436,46.80542374,0
8437,47.1487999,0
8438,162.58089735703243,1
8439,48.18832397,0
8440,48.01222992,0
8441,49.55883026,0
8442,49.52739716,0
8443,49.53210831,0
8444,47.4045372,0
8445,48.29369354,0
8446,48.1504364,0
8447,46.54798889,0
8448,47.15083313,0
8449,48.76525116,0
8450,48.57709503,0
8451,164.0889200681017,1
8452,49.67665482,0
8453,49.92570877,0
8454,49.65317154,0
8455,47.4150238,0
8456,48.57095337,0
8457,48.44599533,0
8458,46.91647339,0
8459,48.52076721,0
8460,47.27079773,0
8461,49.03548813,0
8462,49.9435463,0
8463,165.1991911898444,1
8464,49.64502716,0
8465,47.78295517,0
8466,49.37709808,0
8467,48.88161469,0
8468,165.58694940497747,1
8469,165.67717171384615,1
8470,49.09414291,0
8471,48.27092743,0
8472,48.58341217,0
8473,48.73071671,0
8474,48.74780273,0
8475,48.54285812,0
8476,46.96749496,0
8477,47.65738678,0
8478,47.76818085,0
8479,48.06257629,0
8480,47.71446991,0
8481,47.86919022,0
8482,47.65571213,0
8483,48.13852692,0
8484,48.6051178,0
8485,47.71773148,0
8486,166.79693112995233,1
8487,166.85590419283812,1
8488,46.99928665,0
8489,166.95143587551317,1
8490,48.51122665,0
8491,48.31062698,0
8492,48.89982986,0
8493,48.89379501,0
8494,47.64126205,0
8495,48.07577515,0
8496,48.48261261,0
8497,48.11255646,0
8498,47.67678452,0
8499,48.97391129,0
8500,167.37494954593444,1
8501,167.4018341264579,1
8502,46.52620697,0
8503,46.61270142,0
8504,46.28183746,0
8505,46.40524292,0
8506,48.07151794,0
8507,46.67023087,0
8508,48.15047073,0
8509,167.59996796321605,1
8510,47.90817261,0
8511,45.93136597,0
8512,47.70848846,0
8513,45.63724518,0
8514,167.66603827316607,1
8515,46.78831863,0
8516,45.43059921,0
8517,47.00154495,0
8518,47.19552994,0
8519,48.18298721,0
8520,48.21954727,0
8521,48.12812042,0
8522,47.89585114,0
8523,46.30694962,0
8524,46.63817215,0
8525,46.92396164,0
8526,167.63793250325097,1
8527,167.6223406394856,1
8528,45.35137939,0
8529,46.10676193,0
8530,47.50313568,0
8531,47.29355621,0
8532,48.55265045,0
8533,46.96611786,0
8534,47.32474899,0
8535,46.03462219,0
8536,45.2062149,0
8537,167.36745995611585,1
8538,47.37028885,0
8539,167.28997009294324,1
